0.0613216,0.634495
0.634495,0.455167
0.455167,0.709182
0.709182,0.829022
0.829022,0.138493
0.138493,0.802368
0.802368,0.735792
0.735792,0.994506
0.994506,0.277323
0.277323,0.652437
0.652437,0.444905
0.444905,0.549383
0.549383,0.372943
0.372943,0.856718
0.856718,0.373129
0.373129,0.130531
0.130531,0.610397
0.610397,0.656607
0.656607,0.336687
0.336687,0.726699
0.726699,0.0674179
0.0674179,0.0371231
0.0371231,0.621676
0.621676,0.870461
0.870461,0.553601
0.553601,0.104902
0.104902,0.991685
0.991685,0.956154
0.956154,0.587269
0.587269,0.756228
0.756228,0.965939
0.965939,0.574405
0.574405,0.0881626
0.0881626,0.150721
0.150721,0.07107
0.07107,0.00389563
0.00389563,0.614071
0.614071,0.756328
0.756328,0.019638
0.019638,0.250971
0.250971,0.219538
0.219538,0.981214
0.981214,0.0185483
0.0185483,0.277732
0.277732,0.26476
0.26476,0.658199
0.658199,0.660467
0.660467,0.309219
0.309219,0.752806
0.752806,0.897362
0.897362,0.101371
0.101371,0.360336
0.360336,0.0232798
0.0232798,0.0724244
0.0724244,0.477363
0.477363,0.373112
0.373112,0.880557
0.880557,0.956557
0.956557,0.763854
0.763854,0.604951
0.604951,0.484716
0.484716,0.27322
0.27322,0.530273
0.530273,0.158474
0.158474,0.583285
0.583285,0.177674
0.177674,0.29339
0.29339,0.793593
0.793593,0.911942
0.911942,0.434769
0.434769,0.422416
0.422416,0.412436
0.412436,0.842277
0.842277,0.308657
0.308657,0.798968
0.798968,0.85775
0.85775,0.604756
0.604756,0.430041
0.430041,0.685053
0.685053,0.915398
0.915398,0.665003
0.665003,0.156589
0.156589,0.502184
0.502184,0.661592
0.661592,0.0815253
0.0815253,0.192131
0.192131,0.474748
0.474748,0.545473
0.545473,0.923011
0.923011,0.480278
0.480278,0.340762
0.340762,0.847667
0.847667,0.0733221
0.0733221,0.638077
0.638077,0.583136
0.583136,0.405446
0.405446,0.00230949
0.00230949,0.445328
0.445328,0.884566
0.884566,0.74511
0.74511,0.330568
0.330568,0.155195
0.155195,0.759189
0.759189,0.0122263
0.0122263,0.266267
0.266267,0.641723
0.641723,0.564118
0.564118,0.340342
0.340342,0.242174
0.242174,0.649905
0.649905,0.343982
0.343982,0.548799
0.548799,0.330997
0.330997,0.663902
0.663902,0.21161
0.21161,0.310276
0.310276,0.267179
0.267179,0.159059
0.159059,0.217956
0.217956,0.17868
0.17868,0.153251
0.153251,0.253336
0.253336,0.914424
0.914424,0.118017
0.118017,0.178893
0.178893,0.0237694
0.0237694,0.0606865
0.0606865,0.422866
0.422866,0.930807
0.930807,0.00360941
0.00360941,0.181145
0.181145,0.17107
0.17107,0.121536
0.121536,0.625736
0.625736,0.923146
0.923146,0.599291
0.599291,0.815361
0.815361,0.627997
0.627997,0.420078
0.420078,0.0420362
0.0420362,0.479381
0.479381,0.686077
0.686077,0.112475
0.112475,0.32478
0.32478,0.437922
0.437922,0.78954
0.78954,0.73026
0.73026,0.751823
0.751823,0.55839
0.55839,0.126652
0.126652,0.38924
0.38924,0.0794966
0.0794966,0.246693
0.246693,0.493627
0.493627,0.00498273
0.00498273,0.115343
0.115343,0.0803594
0.0803594,0.493898
0.493898,0.477207
0.477207,0.833902
0.833902,0.657473
0.657473,0.04307
0.04307,0.347801
0.347801,0.149719
0.149719,0.489559
0.489559,0.945148
0.945148,0.885601
0.885601,0.738207
0.738207,0.016537
0.016537,0.555685
0.555685,0.801052
0.801052,0.544985
0.544985,0.0718707
0.0718707,0.797468
0.797468,0.0438748
0.0438748,0.874321
0.874321,0.376035
0.376035,0.0443671
0.0443671,0.38687
0.38687,0.197293
0.197293,0.886433
0.886433,0.638978
0.638978,0.748975
0.748975,0.0703107
0.0703107,0.0818779
0.0818779,0.0596706
0.0596706,0.460704
0.460704,0.80461
0.80461,0.509777
0.509777,0.00268526
0.00268526,0.925104
0.925104,0.77735
0.77735,0.174129
0.174129,0.894887
0.894887,0.37733
0.37733,0.52493
0.52493,0.592472
0.592472,0.60281
0.60281,0.695991
0.695991,0.00917281
0.00917281,0.599897
0.599897,0.353621
0.353621,0.469368
0.469368,0.696968
0.696968,0.228261
0.228261,0.133614
0.133614,0.769652
0.769652,0.344029
0.344029,0.238721
0.238721,0.0798733
0.0798733,0.3383
0.3383,0.623369
0.623369,0.135707
0.135707,0.630728
0.630728,0.135661
0.135661,0.989135
0.989135,0.74047
0.74047,0.450613
0.450613,0.45798
0.45798,0.41641
0.41641,0.652327
0.652327,0.39498
0.39498,0.0749101
0.0749101,0.907626
0.907626,0.175723
0.175723,0.030861
0.030861,0.0906563
0.0906563,0.9062
0.9062,0.541238
0.541238,0.478727
0.478727,0.48188
0.48188,0.00801446
0.00801446,0.498668
0.498668,0.591263
0.591263,0.515482
0.515482,0.611388
0.611388,0.610296
0.610296,0.734676
0.734676,0.499401
0.499401,0.396136
0.396136,0.82249
0.82249,0.688173
0.688173,0.569535
0.569535,0.772363
0.772363,0.143737
0.143737,0.427219
0.427219,0.465925
0.465925,0.689607
0.689607,0.507259
0.507259,0.806225
0.806225,0.501327
0.501327,0.446957
0.446957,0.146314
0.146314,0.406257
0.406257,0.175283
0.175283,0.394777
0.394777,0.060324
0.060324,0.0634198
0.0634198,0.136827
0.136827,0.66865
0.66865,0.399944
0.399944,0.843529
0.843529,0.448956
0.448956,0.346182
0.346182,0.849203
0.849203,0.478694
0.478694,0.357973
0.357973,0.667273
0.667273,0.332843
0.332843,0.531442
0.531442,0.0208426
0.0208426,0.208497
0.208497,0.626973
0.626973,0.802004
0.802004,0.893685
0.893685,0.152207
0.152207,0.701172
0.701172,0.744395
0.744395,0.734518
0.734518,0.0409887
0.0409887,0.87016
0.87016,0.906902
0.906902,0.423387
0.423387,0.658093
0.658093,0.0831693
0.0831693,0.662614
0.662614,0.0530035
0.0530035,0.92447
0.92447,0.92913
0.92913,0.745615
0.745615,0.993016
0.993016,0.953029
0.953029,0.185801
0.185801,0.358471
0.358471,0.881034
0.881034,0.650751
0.650751,0.99098
0.99098,0.866622
0.866622,0.743543
0.743543,0.509276
0.509276,0.963896
0.963896,0.34532
0.34532,0.69982
0.69982,0.474595
0.474595,0.854931
0.854931,0.494732
0.494732,0.951986
0.951986,0.0364622
0.0364622,0.551786
0.551786,0.688823
0.688823,0.014315
0.014315,0.928169
0.928169,0.520213
0.520213,0.173664
0.173664,0.384925
0.384925,0.0772832
0.0772832,0.00744864
0.00744864,0.680774
0.680774,0.11298
0.11298,0.697999
0.697999,0.586461
0.586461,0.971123
0.971123,0.96452
0.96452,0.665707
0.665707,0.869148
0.869148,0.0754323
0.0754323,0.140052
0.140052,0.564421
0.564421,0.466602
0.466602,0.246379
0.246379,0.747023
0.747023,0.0476762
0.0476762,0.524572
0.524572,0.888349
0.888349,0.480304
0.480304,0.403535
0.403535,0.412247
0.412247,0.980346
0.980346,0.213799
0.213799,0.464313
0.464313,0.392479
0.392479,0.757694
0.757694,0.456318
0.456318,0.25166
0.25166,0.351584
0.351584,0.668157
0.668157,0.874835
0.874835,0.997619
0.997619,0.916833
0.916833,0.868086
0.868086,0.338245
0.338245,0.432283
0.432283,0.539764
0.539764,0.774246
0.774246,0.184762
0.184762,0.478682
0.478682,0.373444
0.373444,0.436918
0.436918,0.666072
0.666072,0.745517
0.745517,0.0217945
0.0217945,0.749925
0.749925,0.771367
0.771367,0.458377
0.458377,0.489115
0.489115,0.763189
0.763189,0.884389
0.884389,0.72005
0.72005,0.90793
0.90793,0.61346
0.61346,0.976608
0.976608,0.240568
0.240568,0.873276
0.873276,0.838827
0.838827,0.289653
0.289653,0.927599
0.927599,0.461562
0.461562,0.0926507
0.0926507,0.710132
0.710132,0.977816
0.977816,0.262127
0.262127,0.522524
0.522524,0.289955
0.289955,0.359867
0.359867,0.99961
0.99961,0.329911
0.329911,0.615291
0.615291,0.829576
0.829576,0.575278
0.575278,0.276059
0.276059,0.977284
0.977284,0.86799
0.86799,0.605412
0.605412,0.149841
0.149841,0.547653
0.547653,0.182905
0.182905,0.784893
0.784893,0.463125
0.463125,0.0122945
0.0122945,0.664495
0.664495,0.654114
0.654114,0.889313
0.889313,0.366024
0.366024,0.935663
0.935663,0.597325
0.597325,0.210664
0.210664,0.821571
0.821571,0.88775
0.88775,0.150563
0.150563,0.790041
0.790041,0.0359584
0.0359584,0.842215
0.842215,0.947262
0.947262,0.832687
0.832687,0.107392
0.107392,0.228919
0.228919,0.879696
0.879696,0.953668
0.953668,0.045778
0.045778,0.921637
0.921637,0.304362
0.304362,0.816609
0.816609,0.670001
0.670001,0.621415
0.621415,0.369431
0.369431,0.859336
0.859336,0.135086
0.135086,0.928416
0.928416,0.792399
0.792399,0.37207
0.37207,0.542365
0.542365,0.992852
0.992852,0.666057
0.666057,0.443769
0.443769,0.335782
0.335782,0.885657
0.885657,0.120902
0.120902,0.542272
0.542272,0.437447
0.437447,0.0794994
0.0794994,0.922126
0.922126,0.74385
0.74385,0.32558
0.32558,0.680782
0.680782,0.329293
0.329293,0.877798
0.877798,0.507964
0.507964,0.303233
0.303233,0.796842
0.796842,0.101696
0.101696,0.0940223
0.0940223,0.723735
0.723735,0.343531
0.343531,0.672948
0.672948,0.418661
0.418661,0.710992
0.710992,0.668954
0.668954,0.932244
0.932244,0.920995
0.920995,0.667687
0.667687,0.345251
0.345251,0.76456
0.76456,0.731071
0.731071,0.976728
0.976728,0.662143
0.662143,0.0533188
0.0533188,0.667743
0.667743,0.192234
0.192234,0.953405
0.953405,0.893343
0.893343,0.600782
0.600782,0.46586
0.46586,0.482916
0.482916,0.57822
0.57822,0.380389
0.380389,0.849107
0.849107,0.218402
0.218402,0.627706
0.627706,0.787203
0.787203,0.362229
0.362229,0.0709957
0.0709957,0.370796
0.370796,0.205946
0.205946,0.970369
0.970369,0.428749
0.428749,0.850081
0.850081,0.975829
0.975829,0.857547
0.857547,0.0622092
0.0622092,0.0630206
0.0630206,0.620833
0.620833,0.639121
0.639121,0.730193
0.730193,0.805754
0.805754,0.413007
0.413007,0.403354
0.403354,0.0638815
0.0638815,0.635075
0.635075,0.971892
0.971892,0.722705
0.722705,0.557359
0.557359,0.714196
0.714196,0.853204
0.853204,0.0254706
0.0254706,0.742724
0.742724,0.557924
0.557924,0.329902
0.329902,0.968407
0.968407,0.877894
0.877894,0.942884
0.942884,0.818766
0.818766,0.700949
0.700949,0.725227
0.725227,0.498394
0.498394,0.655598
0.655598,0.16166
0.16166,0.249102
0.249102,0.743638
0.743638,0.172192
0.172192,0.797528
0.797528,0.310549
0.310549,0.586751
0.586751,0.278181
0.278181,0.346747
0.346747,0.687092
0.687092,0.551441
0.551441,0.000892951
0.000892951,0.575586
0.575586,0.995906
0.995906,0.246778
0.246778,0.686339
0.686339,0.110003
0.110003,0.348414
0.348414,0.845771
0.845771,0.814461
0.814461,0.752593
0.752593,0.814465
0.814465,0.588357
0.588357,0.631761
0.631761,0.925522
0.925522,0.0241987
0.0241987,0.574432
0.574432,0.0544353
0.0544353,0.130064
0.130064,0.485734
0.485734,0.362543
0.362543,0.54515
0.54515,0.563355
0.563355,0.446802
0.446802,0.139874
0.139874,0.916564
0.916564,0.283013
0.283013,0.37845
0.37845,0.479142
0.479142,0.264742
0.264742,0.560218
0.560218,0.408942
0.408942,0.94803
0.94803,0.485573
0.485573,0.311906
0.311906,0.285975
0.285975,0.0867916
0.0867916,0.0773203
0.0773203,0.752689
0.752689,0.695343
0.695343,0.519638
0.519638,0.182432
0.182432,0.657115
0.657115,0.0141782
0.0141782,0.215539
0.215539,0.0717314
0.0717314,0.872918
0.872918,0.826873
0.826873,0.164072
0.164072,0.524118
0.524118,0.975866
0.975866,0.781836
0.781836,0.981918
0.981918,0.8049
0.8049,0.206827
0.206827,0.617186
0.617186,0.215669
0.215669,0.195883
0.195883,0.0817003
0.0817003,0.433517
0.433517,0.356526
0.356526,0.280345
0.280345,0.314812
0.314812,0.541861
0.541861,0.832558
0.832558,0.436017
0.436017,0.946421
0.946421,0.464972
0.464972,0.494105
0.494105,0.239195
0.239195,0.814946
0.814946,0.920047
0.920047,0.357987
0.357987,0.733116
0.733116,0.764549
0.764549,0.861029
0.861029,0.626116
0.626116,0.763706
0.763706,0.228687
0.228687,0.908597
0.908597,0.244153
0.244153,0.835847
0.835847,0.0802755
0.0802755,0.745981
0.745981,0.515823
0.515823,0.193271
0.193271,0.889073
0.889073,0.308715
0.308715,0.538527
0.538527,0.0752129
0.0752129,0.976916
0.976916,0.846475
0.846475,0.475863
0.475863,0.352944
0.352944,0.911433
0.911433,0.185092
0.185092,0.932686
0.932686,0.999319
0.999319,0.328861
0.328861,0.766906
0.766906,0.948332
0.948332,0.0944498
0.0944498,0.226585
0.226585,0.297549
0.297549,0.373637
0.373637,0.320639
0.320639,0.116033
0.116033,0.0773076
0.0773076,0.647359
0.647359,0.1497
0.1497,0.676543
0.676543,0.345177
0.345177,0.237649
0.237649,0.175778
0.175778,0.800836
0.800836,0.213738
0.213738,0.264183
0.264183,0.296811
0.296811,0.172714
0.172714,0.0229776
0.0229776,0.066579
0.066579,0.697742
0.697742,0.767609
0.767609,0.191177
0.191177,0.734735
0.734735,0.838619
0.838619,0.916609
0.916609,0.891004
0.891004,0.8667
0.8667,0.900701
0.900701,0.824584
0.824584,0.128912
0.128912,0.0697131
0.0697131,0.393694
0.393694,0.68304
0.68304,0.0559996
0.0559996,0.97003
0.97003,0.877253
0.877253,0.76833
0.76833,0.588429
0.588429,0.747162
0.747162,0.999856
0.999856,0.165827
0.165827,0.665543
0.665543,0.458159
0.458159,0.308195
0.308195,0.0107157
0.0107157,0.723806
0.723806,0.66755
0.66755,0.530193
0.530193,0.385998
0.385998,0.214685
0.214685,0.148579
0.148579,0.284785
0.284785,0.268356
0.268356,0.244602
0.244602,0.67135
0.67135,0.421574
0.421574,0.162493
0.162493,0.665088
0.665088,0.143511
0.143511,0.443505
0.443505,0.31457
0.31457,0.191247
0.191247,0.619111
0.619111,0.715663
0.715663,0.645371
0.645371,0.376672
0.376672,0.941233
0.941233,0.413333
0.413333,0.793827
0.793827,0.522933
0.522933,0.0340465
0.0340465,0.412441
0.412441,0.911506
0.911506,0.851751
0.851751,0.109906
0.109906,0.575505
0.575505,0.0987094
0.0987094,0.518005
0.518005,0.307102
0.307102,0.136215
0.136215,0.622796
0.622796,0.291673
0.291673,0.523908
0.523908,0.135778
0.135778,0.309357
0.309357,0.986852
0.986852,0.46454
0.46454,0.114137
0.114137,0.746865
0.746865,0.965964
0.965964,0.162656
0.162656,0.509202
0.509202,0.195426
0.195426,0.297296
0.297296,0.498017
0.498017,0.467218
0.467218,0.340262
0.340262,0.393967
0.393967,0.471938
0.471938,0.017381
0.017381,0.280538
0.280538,0.212485
0.212485,0.257158
0.257158,0.813846
0.813846,0.39417
0.39417,0.338981
0.338981,0.287739
0.287739,0.898239
0.898239,0.969236
0.969236,0.541281
0.541281,0.904639
0.904639,0.185799
0.185799,0.742607
0.742607,0.614905
0.614905,0.32257
0.32257,0.628286
0.628286,0.736437
0.736437,0.601153
0.601153,0.933765
0.933765,0.256763
0.256763,0.0331256
0.0331256,0.705375
0.705375,0.214296
0.214296,0.557387
0.557387,0.379383
0.379383,0.493567
0.493567,0.748543
0.748543,0.883344
0.883344,0.760022
0.760022,0.195408
0.195408,0.137464
0.137464,0.856022
0.856022,0.332099
0.332099,0.191874
0.191874,0.806266
0.806266,0.958588
0.958588,0.360035
0.360035,0.01554
0.01554,0.977131
0.977131,0.775055
0.775055,0.0423389
0.0423389,0.441706
0.441706,0.32259
0.32259,0.577994
0.577994,0.370551
0.370551,0.498468
0.498468,0.0651946
0.0651946,0.217998
0.217998,0.411045
0.411045,0.47386
0.47386,0.539107
0.539107,0.51803
0.51803,0.650305
0.650305,0.248189
0.248189,0.479216
0.479216,0.62578
0.62578,0.294299
0.294299,0.529694
0.529694,0.55343
0.55343,0.0271503
0.0271503,0.662587
0.662587,0.821645
0.821645,0.903751
0.903751,0.174007
0.174007,0.0677737
0.0677737,0.199017
0.199017,0.711768
0.711768,0.929308
0.929308,0.820942
0.820942,0.222857
0.222857,0.0541819
0.0541819,0.282735
0.282735,0.253688
0.253688,0.570475
0.570475,0.564004
0.564004,0.0399716
0.0399716,0.897376
0.897376,0.209572
0.209572,0.663037
0.663037,0.438726
0.438726,0.210258
0.210258,0.194448
0.194448,0.381273
0.381273,0.894644
0.894644,0.493056
0.493056,0.412399
0.412399,0.0288275
0.0288275,0.330224
0.330224,0.883654
0.883654,0.858436
0.858436,0.236041
0.236041,0.789874
0.789874,0.571516
0.571516,0.266452
0.266452,0.127369
0.127369,0.294213
0.294213,0.62245
0.62245,0.174952
0.174952,0.644683
0.644683,0.136772
0.136772,0.054357
0.054357,0.755489
0.755489,0.285614
0.285614,0.0761862
0.0761862,0.0545758
0.0545758,0.981911
0.981911,0.77256
0.77256,0.12703
0.12703,0.479454
0.479454,0.968556
0.968556,0.417978
0.417978,0.90241
0.90241,0.0267754
0.0267754,0.555522
0.555522,0.201598
0.201598,0.711433
0.711433,0.721657
0.721657,0.469123
0.469123,0.825167
0.825167,0.864691
0.864691,0.606555
0.606555,0.635677
0.635677,0.260367
0.260367,0.890874
0.890874,0.775993
0.775993,0.476728
0.476728,0.555509
0.555509,0.61764
0.61764,0.146639
0.146639,0.263846
0.263846,0.916657
0.916657,0.319873
0.319873,0.60337
0.60337,0.861117
0.861117,0.328777
0.328777,0.388441
0.388441,0.411922
0.411922,0.433459
0.433459,0.232558
0.232558,0.222593
0.222593,0.0387827
0.0387827,0.948881
0.948881,0.0225212
0.0225212,0.299112
0.299112,0.768922
0.768922,0.552808
0.552808,0.382038
0.382038,0.621351
0.621351,0.762011
0.762011,0.142605
0.142605,0.720896
0.720896,0.00127376
0.00127376,0.437734
0.437734,0.720426
0.720426,0.23102
0.23102,0.877636
0.877636,0.330828
0.330828,0.352499
0.352499,0.325988
0.325988,0.623415
0.623415,0.806481
0.806481,0.812987
0.812987,0.47996
0.47996,0.545628
0.545628,0.276698
0.276698,0.240545
0.240545,0.731643
0.731643,0.0306571
0.0306571,0.808272
0.808272,0.385691
0.385691,0.368926
0.368926,0.538208
0.538208,0.262983
0.262983,0.277135
0.277135,0.559797
0.559797,0.397021
0.397021,0.360649
0.360649,0.385158
0.385158,0.945178
0.945178,0.605477
0.605477,0.305647
0.305647,0.610212
0.610212,0.4593
0.4593,0.0901931
0.0901931,0.867546
0.867546,0.674816
0.674816,0.893241
0.893241,0.125771
0.125771,0.0564555
0.0564555,0.746913
0.746913,0.967249
0.967249,0.868788
0.868788,0.783737
0.783737,0.372791
0.372791,0.927488
0.927488,0.209177
0.209177,0.14868
0.14868,0.0477041
0.0477041,0.932813
0.932813,0.392116
0.392116,0.241792
0.241792,0.00230367
0.00230367,0.747216
0.747216,0.113547
0.113547,0.605303
0.605303,0.0330276
0.0330276,0.50356
0.50356,0.0424515
0.0424515,0.741531
0.741531,0.454551
0.454551,0.554225
0.554225,0.973015
0.973015,0.309718
0.309718,0.502438
0.502438,0.674291
0.674291,0.0597934
0.0597934,0.901973
0.901973,0.764106
0.764106,0.132894
0.132894,0.839014
0.839014,0.538935
0.538935,0.466244
0.466244,0.39836
0.39836,0.989134
0.989134,0.275794
0.275794,0.696799
0.696799,0.492761
0.492761,0.033787
0.033787,0.559284
0.559284,0.889651
0.889651,0.261508
0.261508,0.440225
0.440225,0.226278
0.226278,0.150117
0.150117,0.0736039
0.0736039,0.816408
0.816408,0.284614
0.284614,0.249398
0.249398,0.718191
0.718191,0.159841
0.159841,0.866767
0.866767,0.36609
0.36609,0.513011
0.513011,0.361295
0.361295,0.997002
0.997002,0.902901
0.902901,0.890404
0.890404,0.416545
0.416545,0.0626219
0.0626219,0.956679
0.956679,0.976467
0.976467,0.0492248
0.0492248,0.129952
0.129952,0.269893
0.269893,0.929012
0.929012,0.697957
0.697957,0.495667
0.495667,0.741675
0.741675,0.0499259
0.0499259,0.0708502
0.0708502,0.114099
0.114099,0.826565
0.826565,0.937579
0.937579,0.720517
0.720517,0.791148
0.791148,0.399078
