0.912795,0.452528
0.452528,0.365323
0.365323,0.817851
0.817851,0.183174
0.183174,0.00102525
0.00102525,0.184199
0.184199,0.185225
0.185225,0.369424
0.369424,0.554649
0.554649,0.924072
0.924072,0.478721
0.478721,0.402793
0.402793,0.881514
0.881514,0.284308
0.284308,0.165822
0.165822,0.450129
0.450129,0.615951
0.615951,0.0660809
0.0660809,0.682032
0.682032,0.748113
0.748113,0.430145
0.430145,0.178259
0.178259,0.608404
0.608404,0.786662
0.786662,0.395066
0.395066,0.181729
0.181729,0.576795
0.576795,0.758524
0.758524,0.33532
0.33532,0.0938439
0.0938439,0.429164
0.429164,0.523007
0.523007,0.952171
0.952171,0.475178
0.475178,0.427349
0.427349,0.902528
0.902528,0.329877
0.329877,0.232405
0.232405,0.562283
0.562283,0.794688
0.794688,0.356971
0.356971,0.151659
0.151659,0.50863
0.50863,0.660289
0.660289,0.168919
0.168919,0.829208
0.829208,0.998127
0.998127,0.827336
0.827336,0.825463
0.825463,0.652799
0.652799,0.478262
0.478262,0.13106
0.13106,0.609322
0.609322,0.740382
0.740382,0.349704
0.349704,0.0900857
0.0900857,0.439789
0.439789,0.529875
0.529875,0.969665
0.969665,0.49954
0.49954,0.469204
0.469204,0.968744
0.968744,0.437949
0.437949,0.406693
0.406693,0.844641
0.844641,0.251334
0.251334,0.095975
0.095975,0.347309
0.347309,0.443284
0.443284,0.790593
0.790593,0.233877
0.233877,0.0244696
0.0244696,0.258346
0.258346,0.282816
0.282816,0.541162
0.541162,0.823978
0.823978,0.36514
0.36514,0.189118
0.189118,0.554258
0.554258,0.743377
0.743377,0.297635
0.297635,0.0410119
0.0410119,0.338647
0.338647,0.379659
0.379659,0.718306
0.718306,0.0979649
0.0979649,0.816271
0.816271,0.914236
0.914236,0.730507
0.730507,0.644743
0.644743,0.375249
0.375249,0.0199917
0.0199917,0.395241
0.395241,0.415233
0.415233,0.810474
0.810474,0.225706
0.225706,0.0361799
0.0361799,0.261886
0.261886,0.298066
0.298066,0.559952
0.559952,0.858018
0.858018,0.41797
0.41797,0.275989
0.275989,0.693959
0.693959,0.969948
0.969948,0.663907
0.663907,0.633855
0.633855,0.297762
0.297762,0.931616
0.931616,0.229378
0.229378,0.160994
0.160994,0.390372
0.390372,0.551366
0.551366,0.941738
0.941738,0.493104
0.493104,0.434842
0.434842,0.927945
0.927945,0.362787
0.362787,0.290733
0.290733,0.65352
0.65352,0.944253
0.944253,0.597772
0.597772,0.542025
0.542025,0.139797
0.139797,0.681822
0.681822,0.82162
0.82162,0.503442
0.503442,0.325061
0.325061,0.828503
0.828503,0.153564
0.153564,0.982067
0.982067,0.135631
0.135631,0.117698
0.117698,0.253329
0.253329,0.371028
0.371028,0.624357
0.624357,0.995385
0.995385,0.619742
0.619742,0.615126
0.615126,0.234868
0.234868,0.849994
0.849994,0.0848621
0.0848621,0.934856
0.934856,0.0197185
0.0197185,0.954575
0.954575,0.974293
0.974293,0.928868
0.928868,0.903162
0.903162,0.83203
0.83203,0.735191
0.735191,0.567221
0.567221,0.302413
0.302413,0.869634
0.869634,0.172046
0.172046,0.0416799
0.0416799,0.213726
0.213726,0.255406
0.255406,0.469132
0.469132,0.724538
0.724538,0.193671
0.193671,0.918209
0.918209,0.111879
0.111879,0.0300882
0.0300882,0.141968
0.141968,0.172056
0.172056,0.314023
0.314023,0.486079
0.486079,0.800103
0.800103,0.286182
0.286182,0.0862847
0.0862847,0.372467
0.372467,0.458752
0.458752,0.831218
0.831218,0.28997
0.28997,0.121188
0.121188,0.411158
0.411158,0.532346
0.532346,0.943504
0.943504,0.47585
0.47585,0.419354
0.419354,0.895203
0.895203,0.314557
0.314557,0.209761
0.209761,0.524318
0.524318,0.734078
0.734078,0.258396
0.258396,0.992475
0.992475,0.250871
0.250871,0.243346
0.243346,0.494217
0.494217,0.737563
0.737563,0.23178
0.23178,0.969343
0.969343,0.201123
0.201123,0.170465
0.170465,0.371588
0.371588,0.542053
0.542053,0.913641
0.913641,0.455693
0.455693,0.369334
0.369334,0.825027
0.825027,0.194361
0.194361,0.0193885
0.0193885,0.21375
0.21375,0.233138
0.233138,0.446888
0.446888,0.680026
0.680026,0.126914
0.126914,0.80694
0.80694,0.933855
0.933855,0.740795
0.740795,0.67465
0.67465,0.415445
0.415445,0.0900948
0.0900948,0.50554
0.50554,0.595635
0.595635,0.101174
0.101174,0.696809
0.696809,0.797983
0.797983,0.494792
0.494792,0.292775
0.292775,0.787567
0.787567,0.0803415
0.0803415,0.867908
0.867908,0.94825
0.94825,0.816158
0.816158,0.764408
0.764408,0.580565
0.580565,0.344973
0.344973,0.925539
0.925539,0.270512
0.270512,0.19605
0.19605,0.466562
0.466562,0.662612
0.662612,0.129174
0.129174,0.791787
0.791787,0.920961
0.920961,0.712748
0.712748,0.633708
0.633708,0.346456
0.346456,0.980164
0.980164,0.32662
0.32662,0.306785
0.306785,0.633405
0.633405,0.94019
0.94019,0.573595
0.573595,0.513785
0.513785,0.0873807
0.0873807,0.601166
0.601166,0.688547
0.688547,0.289713
0.289713,0.97826
0.97826,0.267973
0.267973,0.246233
0.246233,0.514206
0.514206,0.760438
0.760438,0.274644
0.274644,0.0350823
0.0350823,0.309726
0.309726,0.344808
0.344808,0.654535
0.654535,0.999343
0.999343,0.653878
0.653878,0.653221
0.653221,0.307099
0.307099,0.96032
0.96032,0.267419
0.267419,0.227738
0.227738,0.495157
0.495157,0.722896
0.722896,0.218053
0.218053,0.940948
0.940948,0.159001
0.159001,0.0999488
0.0999488,0.25895
0.25895,0.358898
0.358898,0.617848
0.617848,0.976746
0.976746,0.594594
0.594594,0.57134
0.57134,0.165934
0.165934,0.737274
0.737274,0.903208
0.903208,0.640482
0.640482,0.54369
0.54369,0.184172
0.184172,0.727862
0.727862,0.912033
0.912033,0.639895
0.639895,0.551928
0.551928,0.191823
0.191823,0.743752
0.743752,0.935575
0.935575,0.679327
0.679327,0.614903
0.614903,0.29423
0.29423,0.909133
0.909133,0.203363
0.203363,0.112495
0.112495,0.315858
0.315858,0.428353
0.428353,0.744211
0.744211,0.172564
0.172564,0.916776
0.916776,0.0893399
0.0893399,0.00611543
0.00611543,0.0954553
0.0954553,0.101571
0.101571,0.197026
0.197026,0.298597
0.298597,0.495623
0.495623,0.79422
0.79422,0.289843
0.289843,0.0840627
0.0840627,0.373906
0.373906,0.457968
0.457968,0.831874
0.831874,0.289842
0.289842,0.121716
0.121716,0.411558
0.411558,0.533274
0.533274,0.944832
0.944832,0.478106
0.478106,0.422939
0.422939,0.901045
0.901045,0.323984
0.323984,0.225029
0.225029,0.549014
0.549014,0.774043
0.774043,0.323057
0.323057,0.0970998
0.0970998,0.420156
0.420156,0.517256
0.517256,0.937413
0.937413,0.454669
0.454669,0.392082
0.392082,0.846751
0.846751,0.238832
0.238832,0.0855832
0.0855832,0.324416
0.324416,0.409999
0.409999,0.734415
0.734415,0.144414
0.144414,0.878828
0.878828,0.0232417
0.0232417,0.90207
0.90207,0.925312
0.925312,0.827382
0.827382,0.752693
0.752693,0.580075
0.580075,0.332768
0.332768,0.912843
0.912843,0.245611
0.245611,0.158455
0.158455,0.404066
0.404066,0.562521
0.562521,0.966587
0.966587,0.529108
0.529108,0.495695
0.495695,0.0248033
0.0248033,0.520499
0.520499,0.545302
0.545302,0.0658005
0.0658005,0.611102
0.611102,0.676903
0.676903,0.288005
0.288005,0.964908
0.964908,0.252913
0.252913,0.217822
0.217822,0.470735
0.470735,0.688556
0.688556,0.159291
0.159291,0.847848
0.847848,0.00713918
0.00713918,0.854987
0.854987,0.862126
0.862126,0.717113
0.717113,0.579239
0.579239,0.296352
0.296352,0.875592
0.875592,0.171944
0.171944,0.047536
0.047536,0.21948
0.21948,0.267016
0.267016,0.486497
0.486497,0.753513
0.753513,0.24001
0.24001,0.993523
0.993523,0.233532
0.233532,0.227055
0.227055,0.460587
0.460587,0.687641
0.687641,0.148228
0.148228,0.83587
0.83587,0.984098
0.984098,0.819968
0.819968,0.804065
0.804065,0.624033
0.624033,0.428098
0.428098,0.0521311
0.0521311,0.480229
0.480229,0.53236
0.53236,0.0125898
0.0125898,0.54495
0.54495,0.55754
0.55754,0.10249
0.10249,0.66003
0.66003,0.762521
0.762521,0.422551
0.422551,0.185071
0.185071,0.607622
0.607622,0.792693
0.792693,0.400316
0.400316,0.193009
0.193009,0.593324
0.593324,0.786333
0.786333,0.379658
0.379658,0.165991
0.165991,0.545649
0.545649,0.71164
0.71164,0.257289
0.257289,0.96893
0.96893,0.226219
0.226219,0.195149
0.195149,0.421368
0.421368,0.616517
0.616517,0.0378846
0.0378846,0.654401
0.654401,0.692286
0.692286,0.346687
0.346687,0.0389734
0.0389734,0.385661
0.385661,0.424634
0.424634,0.810295
0.810295,0.234929
0.234929,0.0452237
0.0452237,0.280153
0.280153,0.325376
0.325376,0.605529
0.605529,0.930905
0.930905,0.536434
0.536434,0.46734
0.46734,0.00377384
0.00377384,0.471113
0.471113,0.474887
0.474887,0.946001
0.946001,0.420888
0.420888,0.366889
0.366889,0.787777
0.787777,0.154665
0.154665,0.942442
0.942442,0.0971069
0.0971069,0.0395487
0.0395487,0.136656
0.136656,0.176204
0.176204,0.31286
0.31286,0.489064
0.489064,0.801924
0.801924,0.290989
0.290989,0.0929132
0.0929132,0.383902
0.383902,0.476815
0.476815,0.860717
0.860717,0.337532
0.337532,0.198249
0.198249,0.535782
0.535782,0.734031
0.734031,0.269813
0.269813,0.00384364
0.00384364,0.273656
0.273656,0.2775
0.2775,0.551156
0.551156,0.828656
0.828656,0.379812
0.379812,0.208468
0.208468,0.588281
0.588281,0.796749
0.796749,0.38503
0.38503,0.181779
0.181779,0.566809
0.566809,0.748588
0.748588,0.315398
0.315398,0.0639859
0.0639859,0.379383
0.379383,0.443369
0.443369,0.822753
0.822753,0.266122
0.266122,0.0888749
0.0888749,0.354997
0.354997,0.443872
0.443872,0.798869
0.798869,0.242741
0.242741,0.0416101
0.0416101,0.284351
0.284351,0.325961
0.325961,0.610312
0.610312,0.936274
0.936274,0.546586
0.546586,0.48286
0.48286,0.0294464
0.0294464,0.512307
0.512307,0.541753
0.541753,0.0540594
0.0540594,0.595812
0.595812,0.649872
0.649872,0.245684
0.245684,0.895556
0.895556,0.14124
0.14124,0.0367961
0.0367961,0.178036
0.178036,0.214832
0.214832,0.392869
0.392869,0.607701
0.607701,0.000569674
0.000569674,0.608271
0.608271,0.60884
0.60884,0.217111
0.217111,0.825951
0.825951,0.0430625
0.0430625,0.869014
0.869014,0.912077
0.912077,0.781091
0.781091,0.693167
0.693167,0.474258
0.474258,0.167425
0.167425,0.641682
0.641682,0.809107
0.809107,0.450789
0.450789,0.259896
0.259896,0.710685
0.710685,0.970581
0.970581,0.681266
0.681266,0.651847
0.651847,0.333114
0.333114,0.984961
0.984961,0.318075
0.318075,0.303036
0.303036,0.621111
0.621111,0.924147
0.924147,0.545258
0.545258,0.469406
0.469406,0.0146642
0.0146642,0.48407
0.48407,0.498734
0.498734,0.982804
0.982804,0.481538
0.481538,0.464343
0.464343,0.945881
0.945881,0.410224
0.410224,0.356105
0.356105,0.766328
0.766328,0.122433
0.122433,0.888761
0.888761,0.0111931
0.0111931,0.899954
0.899954,0.911147
0.911147,0.811101
0.811101,0.722248
0.722248,0.533348
0.533348,0.255596
0.255596,0.788944
0.788944,0.0445396
0.0445396,0.833484
0.833484,0.878023
0.878023,0.711507
0.711507,0.58953
0.58953,0.301037
0.301037,0.890566
0.890566,0.191603
0.191603,0.0821693
0.0821693,0.273772
0.273772,0.355941
0.355941,0.629714
0.629714,0.985655
0.985655,0.615369
0.615369,0.601024
0.601024,0.216392
0.216392,0.817416
0.817416,0.0338086
0.0338086,0.851225
0.851225,0.885033
0.885033,0.736258
0.736258,0.621291
0.621291,0.35755
0.35755,0.978841
0.978841,0.336391
0.336391,0.315232
0.315232,0.651622
0.651622,0.966854
0.966854,0.618477
0.618477,0.585331
0.585331,0.203807
0.203807,0.789138
0.789138,0.992946
0.992946,0.782084
0.782084,0.77503
0.77503,0.557114
0.557114,0.332144
0.332144,0.889258
0.889258,0.221403
0.221403,0.110661
0.110661,0.332063
0.332063,0.442724
0.442724,0.774788
0.774788,0.217512
0.217512,0.9923
0.9923,0.209812
0.209812,0.202111
0.202111,0.411923
0.411923,0.614034
0.614034,0.0259567
0.0259567,0.639991
0.639991,0.665947
0.665947,0.305938
0.305938,0.971885
0.971885,0.277824
0.277824,0.249709
0.249709,0.527533
0.527533,0.777241
0.777241,0.304774
0.304774,0.0820155
0.0820155,0.386789
0.386789,0.468805
0.468805,0.855594
0.855594,0.324399
0.324399,0.179994
0.179994,0.504393
0.504393,0.684387
0.684387,0.18878
0.18878,0.873166
0.873166,0.0619461
0.0619461,0.935113
0.935113,0.997059
0.997059,0.932171
0.932171,0.92923
0.92923,0.861401
0.861401,0.790631
0.790631,0.652032
0.652032,0.442664
0.442664,0.0946959
0.0946959,0.537359
0.537359,0.632055
0.632055,0.169415
0.169415,0.80147
0.80147,0.970885
0.970885,0.772355
0.772355,0.743239
0.743239,0.515594
0.515594,0.258833
0.258833,0.774427
0.774427,0.0332593
0.0332593,0.807686
0.807686,0.840945
0.840945,0.648631
0.648631,0.489576
0.489576,0.138207
0.138207,0.627784
0.627784,0.765991
0.765991,0.393774
0.393774,0.159765
0.159765,0.55354
0.55354,0.713305
0.713305,0.266844
0.266844,0.980149
0.980149,0.246994
0.246994,0.227143
0.227143,0.474136
0.474136,0.701279
0.701279,0.175415
0.175415,0.876694
0.876694,0.0521091
0.0521091,0.928803
0.928803,0.980912
0.980912,0.909715
0.909715,0.890628
0.890628,0.800343
0.800343,0.69097
0.69097,0.491313
0.491313,0.182284
0.182284,0.673597
0.673597,0.855881
0.855881,0.529478
0.529478,0.385359
0.385359,0.914837
0.914837,0.300196
0.300196,0.215032
0.215032,0.515228
0.515228,0.73026
0.73026,0.245488
0.245488,0.975748
0.975748,0.221236
0.221236,0.196984
0.196984,0.41822
0.41822,0.615205
0.615205,0.0334248
0.0334248,0.648629
0.648629,0.682054
0.682054,0.330684
0.330684,0.0127378
0.0127378,0.343421
0.343421,0.356159
0.356159,0.699581
0.699581,0.05574
0.05574,0.755321
0.755321,0.811061
0.811061,0.566382
0.566382,0.377442
0.377442,0.943824
0.943824,0.321267
0.321267,0.265091
0.265091,0.586357
0.586357,0.851448
0.851448,0.437805
0.437805,0.289253
0.289253,0.727059
0.727059,0.0163119
0.0163119,0.74337
0.74337,0.759682
0.759682,0.503053
0.503053,0.262735
0.262735,0.765788
0.765788,0.0285232
0.0285232,0.794311
0.794311,0.822834
0.822834,0.617146
0.617146,0.43998
0.43998,0.0571258
0.0571258,0.497106
0.497106,0.554232
0.554232,0.0513378
0.0513378,0.60557
0.60557,0.656907
0.656907,0.262477
0.262477,0.919384
0.919384,0.181861
0.181861,0.101246
0.101246,0.283107
0.283107,0.384353
0.384353,0.66746
0.66746,0.0518133
0.0518133,0.719274
0.719274,0.771087
0.771087,0.490361
0.490361,0.261447
0.261447,0.751808
0.751808,0.0132554
0.0132554,0.765063
0.765063,0.778319
0.778319,0.543382
0.543382,0.321701
0.321701,0.865082
0.865082,0.186783
0.186783,0.0518654
0.0518654,0.238648
0.238648,0.290514
0.290514,0.529162
0.529162,0.819676
0.819676,0.348839
0.348839,0.168515
0.168515,0.517353
0.517353,0.685868
0.685868,0.203221
0.203221,0.889089
0.889089,0.0923107
0.0923107,0.9814
0.9814,0.0737108
0.0737108,0.0551108
0.0551108,0.128822
0.128822,0.183932
0.183932,0.312754
0.312754,0.496686
0.496686,0.80944
0.80944,0.306127
0.306127,0.115567
0.115567,0.421694
0.421694,0.537262
0.537262,0.958956
0.958956,0.496217
0.496217,0.455173
0.455173,0.95139
0.95139,0.406563
0.406563,0.357954
0.357954,0.764517
0.764517,0.122471
0.122471,0.886988
0.886988,0.00945849
0.00945849,0.896446
0.896446,0.905905
0.905905,0.802351
0.802351,0.708256
0.708256,0.510607
0.510607,0.218863
0.218863,0.729469
0.729469,0.948332
0.948332,0.677801
0.677801,0.626133
0.626133,0.303934
0.303934,0.930068
0.930068,0.234002
0.234002,0.16407
0.16407,0.398072
0.398072,0.562142
0.562142,0.960213
0.960213,0.522355
0.522355,0.482568
0.482568,0.00492305
0.00492305,0.487491
0.487491,0.492414
0.492414,0.979906
0.979906,0.47232
0.47232,0.452225
0.452225,0.924545
0.924545,0.37677
0.37677,0.301316
0.301316,0.678086
0.678086,0.979401
0.979401,0.657487
0.657487,0.636889
0.636889,0.294376
0.294376,0.931265
0.931265,0.225642
0.225642,0.156907
0.156907,0.382549
0.382549,0.539456
0.539456,0.922004
0.922004,0.46146
0.46146,0.383464
0.383464,0.844924
0.844924,0.228388
0.228388,0.0733121
0.0733121,0.3017
0.3017,0.375012
0.375012,0.676713
0.676713,0.0517252
0.0517252,0.728438
0.728438,0.780163
0.780163,0.508601
0.508601,0.288764
0.288764,0.797365
0.797365,0.086129
0.086129,0.883494
0.883494,0.969623
0.969623,0.853117
0.853117,0.82274
0.82274,0.675857
0.675857,0.498597
0.498597,0.174454
0.174454,0.673051
0.673051,0.847506
0.847506,0.520557
0.520557,0.368062
0.368062,0.888619
0.888619,0.256682
0.256682,0.145301
0.145301,0.401983
0.401983,0.547284
0.547284,0.949266
0.949266,0.49655
0.49655,0.445817
0.445817,0.942367
0.942367,0.388184
0.388184,0.330551
0.330551,0.718734
0.718734,0.0492848
0.0492848,0.768019
0.768019,0.817304
0.817304,0.585323
0.585323,0.402626
0.402626,0.987949
0.987949,0.390575
0.390575,0.378524
0.378524,0.7691
0.7691,0.147624
0.147624,0.916723
0.916723,0.0643473
0.0643473,0.981071
0.981071,0.0454181
0.0454181,0.0264889
0.0264889,0.0719069
0.0719069,0.0983958
0.0983958,0.170303
0.170303,0.268699
0.268699,0.439001
0.439001,0.7077
0.7077,0.146701
0.146701,0.854401
0.854401,0.00110202
0.00110202,0.855503
0.855503,0.856605
0.856605,0.712108
0.712108,0.568713
0.568713,0.280821
0.280821,0.849534
0.849534,0.130355
0.130355,0.979888
0.979888,0.110243
0.110243,0.090131
0.090131,0.200374
0.200374,0.290505
0.290505,0.490878
0.490878,0.781383
0.781383,0.272261
0.272261,0.0536442
0.0536442,0.325905
0.325905,0.37955
0.37955,0.705455
0.705455,0.0850048
0.0850048,0.79046
0.79046,0.875465
0.875465,0.665925
0.665925,0.54139
0.54139,0.207314
0.207314,0.748704
0.748704,0.956019
0.956019,0.704723
0.704723,0.660741
0.660741,0.365464
0.365464,0.0262052
0.0262052,0.391669
0.391669,0.417874
0.417874,0.809544
0.809544,0.227418
0.227418,0.0369614
0.0369614,0.264379
0.264379,0.301341
0.301341,0.56572
0.56572,0.867061
0.867061,0.43278
0.43278,0.299841
0.299841,0.732621
0.732621,0.0324623
0.0324623,0.765084
0.765084,0.797546
0.797546,0.56263
0.56263,0.360175
0.360175,0.922805
0.922805,0.28298
0.28298,0.205785
0.205785,0.488766
0.488766,0.694551
0.694551,0.183317
0.183317,0.877868
0.877868,0.0611852
0.0611852,0.939053
0.939053,0.000238496
0.000238496,0.939292
0.939292,0.93953
0.93953,0.878822
0.878822,0.818352
0.818352,0.697175
0.697175,0.515527
0.515527,0.212702
0.212702,0.728229
0.728229,0.940931
0.940931,0.66916
0.66916,0.61009
0.61009,0.27925
0.27925,0.88934
0.88934,0.16859
0.16859,0.0579294
0.0579294,0.226519
0.226519,0.284448
0.284448,0.510967
0.510967,0.795416
0.795416,0.306383
0.306383,0.101799
0.101799,0.408182
0.408182,0.50998
0.50998,0.918162
0.918162,0.428142
0.428142,0.346304
0.346304,0.774447
0.774447,0.120751
0.120751,0.895198
0.895198,0.0159498
0.0159498,0.911148
0.911148,0.927098
0.927098,0.838246
0.838246,0.765344
0.765344,0.60359
0.60359,0.368934
0.368934,0.972524
0.972524,0.341458
0.341458,0.313983
0.313983,0.655441
0.655441,0.969424
0.969424,0.624865
0.624865,0.594289
0.594289,0.219153
0.219153,0.813442
0.813442,0.0325952
0.0325952,0.846037
